0.042,-0.00396729,
0.0425,0,
0.043,-0.00167847,
0.0435,-0.00961304,
0.044,-0.00854492,
0.0445,-0.000915527,
0.045,0.00137329,
0.0455,-0.00396729,
0.046,-0.00869751,
0.0465,-0.010376,
0.047,-0.00762939,
0.0475,-0.00350952,
0.048,-0.00396729,
0.0485,-0.00671387,
0.049,-0.00656128,
0.0495,-0.00457764,
0.05,-0.00488281,
0.0505,-0.00442505,
0.051,-0.00213623,
0.0515,-0.00305176,
0.052,-0.00442505,
0.0525,-0.00564575,
0.053,-0.00579834,
0.0535,-0.00427246,
0.054,-0.00335693,
0.0545,-0.000610352,
0.055,0.00244141,
0.0555,-0.00366211,
0.056,-0.00854492,
0.0565,-0.00732422,
0.057,-0.00320435,
0.0575,0,
0.058,0.00289917,
0.0585,0.00518799,
0.059,0.00350952,
0.0595,0.000457764,
0.06,-0.00198364,
0.0605,-0.00167847,
0.061,-0.00259399,
0.0615,-0.00305176,
0.062,-0.000305176,
0.0625,0.00274658,
0.063,-0.00198364,
0.0635,-0.00473022,
0.064,-0.00274658,
0.0645,-0.00305176,
0.065,-0.00289917,
0.0655,0.0012207,
0.066,0.00305176,
0.0665,0.00259399,
0.067,0.00198364,
0.0675,0.00137329,
0.068,0.00137329,
0.0685,0.00289917,
0.069,0.00411987,
0.0695,0.00259399,
0.07,-0.0038147,
0.0705,-0.00595093,
0.071,-0.00289917,
0.0715,-0.00183105,
0.072,-0.00106812,
0.0725,0.000305176,
0.073,-0.00137329,
0.0735,-0.00427246,
0.074,-0.00396729,
0.0745,-0.000915527,
0.075,0.000762939,
0.0755,-0.0012207,
0.076,-0.00137329,
0.0765,-0.000915527,
0.077,0.00350952,
0.0775,0.00854492,
0.078,0.0062561,
0.0785,0.000305176,
0.079,-0.00137329,
0.0795,-0.00305176,
0.08,-0.00610352,
0.0805,-0.00488281,
0.081,-0.0050354,
0.0815,-0.00518799,
0.082,-0.00442505,
0.0825,-0.000762939,
0.083,0.00244141,
0.0835,0.000762939,
0.084,-0.00595093,
0.0845,-0.00396729,
0.085,0.00259399,
0.0855,0.00549316,
0.086,0.00213623,
0.0865,-0.00198364,
0.087,-0.00869751,
0.0875,-0.0149536,
0.088,-0.0172424,
0.0885,-0.0135803,
0.089,-0.00823975,
0.0895,-0.00350952,
0.09,0.000152588,
0.0905,-0.00183105,
0.091,-0.00869751,
0.0915,-0.0109863,
0.092,-0.00946045,
0.0925,-0.00564575,
0.093,-0.00396729,
0.0935,-0.00473022,
0.094,-0.000915527,
0.0945,0.00686646,
0.095,0.01297,
0.0955,0.0108337,
0.096,-0.000762939,
0.0965,-0.0108337,
0.097,-0.00762939,
0.0975,-0.00167847,
0.098,-0.000305176,
0.0985,0.000915527,
0.099,0.00289917,
0.0995,0.00259399,
0.1,0.00152588,
0.1005,0.00457764,
0.101,0.00732422,
0.1015,0.00549316,
0.102,0.000152588,
0.1025,-0.00274658,
0.103,-0.00305176,
0.1035,-0.00656128,
0.104,-0.0149536,
0.1045,-0.0178528,
0.105,-0.0135803,
0.1055,-0.00671387,
0.106,-0.00274658,
0.1065,-0.00106812,
0.107,-0.000610352,
0.1075,-0.00213623,
0.108,-0.00137329,
0.1085,-0.00228882,
0.109,-0.00137329,
0.1095,0.00640869,
0.11,0.00991821,
0.1105,0.00656128,
0.111,0.000305176,
0.1115,-0.00701904,
0.112,-0.00976563,
0.1125,-0.00762939,
0.113,0.00152588,
0.1135,0.0152588,
0.114,0.0177002,
0.1145,0.00610352,
0.115,-0.00686646,
0.1155,-0.0161743,
0.116,-0.018158,
0.1165,-0.0109863,
0.117,-0.00228882,
0.1175,0.00534058,
0.118,0.0128174,
0.1185,0.0140381,
0.119,0.00930786,
0.1195,0.0012207,
0.12,-0.00549316,
0.1205,-0.00640869,
0.121,-0.00457764,
0.1215,-0.00518799,
0.122,-0.00244141,
0.1225,0.000610352,
0.123,0.00579834,
0.1235,0.0050354,
0.124,0.000152588,
0.1245,0.000305176,
0.125,0.00137329,
0.1255,0.00167847,
0.126,0.00610352,
0.1265,0.00671387,
0.127,0.00518799,
0.1275,0.00137329,
0.128,-0.000457764,
0.1285,0.000610352,
0.129,0.00289917,
0.1295,0.00350952,
0.13,0.0012207,
0.1305,-0.000610352,
0.131,-0.00106812,
0.1315,0.000457764,
0.132,-0.00167847,
0.1325,-0.00411987,
0.133,-0.00259399,
0.1335,-0.00579834,
0.134,-0.0088501,
0.1345,-0.0102234,
0.135,-0.0120544,
0.1355,-0.00671387,
0.136,0.00289917,
0.1365,0.00183105,
0.137,-0.00320435,
0.1375,-0.00198364,
0.138,0.000305176,
0.1385,-0.000305176,
0.139,-0.0050354,
0.1395,-0.00900269,
0.14,-0.00457764,
0.1405,-0.000610352,
0.141,-0.00289917,
0.1415,-0.00396729,
0.142,-0.00457764,
0.1425,-0.00244141,
0.143,0.00137329,
0.1435,-0.000915527,
0.144,-0.00839233,
0.1445,-0.00564575,
0.145,0.00640869,
0.1455,0.0151062,
0.146,0.0134277,
0.1465,0.00457764,
0.147,-0.00106812,
0.1475,-0.00335693,
0.148,-0.00488281,
0.1485,-0.00839233,
0.149,-0.00717163,
0.1495,-0.00320435,
0.15,0.00167847,
0.1505,0.0038147,
0.151,0.00106812,
0.1515,-0.00289917,
0.152,-0.000762939,
0.1525,0.00350952,
0.153,0.00320435,
0.1535,-0.0012207,
0.154,-0.00305176,
0.1545,-0.00183105,
0.155,0.00183105,
0.1555,-0.00198364,
0.156,-0.00335693,
0.1565,-0.00488281,
0.157,-0.00579834,
0.1575,-0.00686646,
0.158,-0.00366211,
0.1585,0.00320435,
0.159,0.010376,
0.1595,0.0141907,
0.16,0.00671387,
0.1605,-0.00778198,
0.161,-0.0167847,
0.1615,-0.0178528,
0.162,-0.0106812,
0.1625,0.00167847,
0.163,0.00610352,
0.1635,0.00549316,
0.164,0.010376,
0.1645,0.0111389,
0.165,0.00427246,
0.1655,-0.00228882,
0.166,-0.00213623,
0.1665,0.00167847,
0.167,0.00183105,
0.1675,0.000457764,
0.168,-0.000610352,
0.1685,-0.000762939,
0.169,0.00198364,
0.1695,0.000915527,
0.17,-0.00335693,
0.1705,-0.000457764,
0.171,0.00717163,
0.1715,0.0134277,
0.172,0.00946045,
0.1725,-0.00167847,
0.173,-0.00701904,
0.1735,-0.0154114,
0.174,-0.0204468,
0.1745,-0.0123596,
0.175,-0.00137329,
0.1755,0.00137329,
0.176,-0.00106812,
0.1765,0,
0.177,-0.00167847,
0.1775,-0.000152588,
0.178,0.00274658,
0.1785,-0.00106812,
0.179,-0.00427246,
0.1795,-0.00137329,
0.18,0.000762939,
0.1805,0.000305176,
0.181,-0.00167847,
0.1815,-0.00183105,
0.182,-0.00396729,
0.1825,-0.00854492,
0.183,-0.0114441,
0.1835,-0.0126648,
0.184,-0.0112915,
0.1845,-0.00930786,
0.185,-0.00869751,
0.1855,-0.00823975,
0.186,-0.00671387,
0.1865,-0.00595093,
0.187,-0.00396729,
0.1875,-0.00183105,
0.188,-0.00427246,
0.1885,-0.00823975,
0.189,-0.00869751,
0.1895,-0.00686646,
0.19,-0.00579834,
0.1905,-0.00244141,
0.191,0.00335693,
0.1915,0.00411987,
0.192,-0.000457764,
0.1925,-0.00411987,
0.193,-0.00274658,
0.1935,-0.00289917,
0.194,-0.00350952,
0.1945,-0.00305176,
0.195,-0.000762939,
0.1955,0.000762939,
0.196,-0.00411987,
0.1965,-0.00289917,
0.197,0,
0.1975,0.00259399,
0.198,0.00244141,
0.1985,-0.00167847,
0.199,-0.00427246,
0.1995,-0.00259399,
0.2,-0.0012207,
0.2005,-0.00213623,
0.201,-0.00289917,
0.2015,-0.00457764,
0.202,-0.00564575,
0.2025,-0.00473022,
0.203,-0.00213623,
0.2035,-0.000915527,
0.204,-0.00213623,
0.2045,-0.00289917,
0.205,-0.00183105,
0.2055,0.000305176,
0.206,-0.000457764,
0.2065,-0.00350952,
0.207,-0.00350952,
0.2075,-0.000610352,
0.208,-0.000152588,
0.2085,-0.00198364,
0.209,-0.00442505,
0.2095,-0.00839233,
0.21,-0.0102234,
0.2105,-0.0137329,
0.211,-0.0149536,
0.2115,-0.012207,
0.212,-0.00793457,
0.2125,-0.00183105,
0.213,0.000762939,
0.2135,-0.00152588,
0.214,-0.00717163,
0.2145,-0.0100708,
0.215,-0.00595093,
0.2155,-0.00534058,
0.216,-0.00991821,
0.2165,-0.0108337,
0.217,-0.00610352,
0.2175,-0.00289917,
0.218,-0.00991821,
0.2185,-0.0109863,
0.219,-0.00488281,
0.2195,-0.00213623,
0.22,-0.00534058,
0.2205,-0.00747681,
0.221,-0.00549316,
0.2215,-0.00671387,
0.222,-0.00793457,
0.2225,-0.00961304,
0.223,-0.0115967,
0.2235,-0.0114441,
0.224,-0.00640869,
0.2245,-0.00274658,
0.225,-0.00457764,
0.2255,-0.00976563,
0.226,-0.0149536,
0.2265,-0.0115967,
0.227,-0.00610352,
0.2275,-0.00396729,
0.228,-0.0038147,
0.2285,-0.00442505,
0.229,-0.00366211,
0.2295,0.00244141,
0.23,0.0038147,
0.2305,-0.000457764,
0.231,-0.00411987,
0.2315,-0.000610352,
0.232,0.00564575,
0.2325,0.00808716,
0.233,0.00396729,
0.2335,-0.00564575,
0.234,-0.0152588,
0.2345,-0.0212097,
0.235,-0.0192261,
0.2355,-0.0123596,
0.236,-0.00473022,
0.2365,0.000152588,
0.237,-0.00259399,
0.2375,-0.00640869,
0.238,-0.000762939,
0.2385,0.00579834,
0.239,0.00411987,
0.2395,-0.00259399,
0.24,-0.00686646,
0.2405,-0.00854492,
0.241,-0.0154114,
0.2415,-0.0177002,
0.242,-0.0163269,
0.2425,-0.00778198,
0.243,0,
0.2435,-0.00106812,
0.244,-0.000915527,
0.2445,0.00823975,
0.245,0.0178528,
0.2455,0.0119019,
0.246,-0.0012207,
0.2465,-0.00823975,
0.247,-0.00869751,
0.2475,-0.00747681,
0.248,-0.00732422,
0.2485,-0.0062561,
0.249,-0.00640869,
0.2495,-0.00717163,
0.25,-0.0062561,
0.2505,-0.00137329,
0.251,0.00259399,
0.2515,0.00396729,
0.252,0.00534058,
0.2525,0.00732422,
0.253,0.00701904,
0.2535,0.0050354,
0.254,-0.000610352,
0.2545,-0.00701904,
0.255,-0.00534058,
0.2555,0.00213623,
0.256,0.00549316,
0.2565,0.00640869,
0.257,0.00289917,
0.2575,-0.00396729,
0.258,-0.00900269,
0.2585,-0.00839233,
0.259,0.0038147,
0.2595,0.0138855,
0.26,0.010376,
0.2605,0.00167847,
0.261,-0.0050354,
0.2615,0.000305176,
0.262,0.0119019,
0.2625,0.015564,
0.263,0.00579834,
0.2635,-0.00534058,
0.264,-0.0138855,
0.2645,-0.0149536,
0.265,-0.00671387,
0.2655,-0.00350952,
0.266,-0.000152588,
0.2665,-0.00305176,
0.267,0.00137329,
0.2675,0.0119019,
0.268,0.0149536,
0.2685,0.00976563,
0.269,0.00854492,
0.2695,0.00610352,
0.27,0.00595093,
0.2705,0.00869751,
0.271,0.00778198,
0.2715,0.00549316,
0.272,0.0012207,
0.2725,-0.00335693,
0.273,-0.00213623,
0.2735,0.00152588,
0.274,0.000457764,
0.2745,-0.00167847,
0.275,-0.00152588,
0.2755,0.00183105,
0.276,0.00350952,
0.2765,0.00259399,
0.277,0.00442505,
0.2775,0.00457764,
0.278,0.00411987,
0.2785,0.00274658,
0.279,0.00320435,
0.2795,0.000915527,
0.28,-0.00488281,
0.2805,-0.00595093,
0.281,0.000610352,
0.2815,0.00427246,
0.282,0.00350952,
0.2825,-0.0012207,
0.283,-0.0102234,
0.2835,-0.0141907,
0.284,-0.00946045,
0.2845,-0.00335693,
0.285,0.00152588,
0.2855,0.00671387,
0.286,0.0115967,
0.2865,0.01297,
0.287,0.00610352,
0.2875,-0.00305176,
0.288,-0.00289917,
0.2885,0.00473022,
0.289,0.00915527,
0.2895,0.0062561,
0.29,-0.00259399,
0.2905,-0.00549316,
0.291,-0.00152588,
0.2915,0.00228882,
0.292,0.000610352,
0.2925,-0.000610352,
0.293,-0.000762939,
0.2935,-0.000610352,
0.294,0.00335693,
0.2945,0.00305176,
0.295,0.00198364,
0.2955,0.00106812,
0.296,-0.00320435,
0.2965,-0.00808716,
0.297,-0.0102234,
0.2975,-0.00762939,
0.298,-0.00427246,
0.2985,-0.000610352,
0.299,-0.00213623,
0.2995,-0.00305176,
0.3,-0.0062561,
0.3005,-0.00640869,
0.301,-0.00869751,
0.3015,-0.00701904,
0.302,-0.00335693,
0.3025,-0.00411987,
0.303,-0.00534058,
0.3035,-0.00396729,
0.304,-0.000610352,
0.3045,-0.000305176,
0.305,-0.00411987,
0.3055,-0.00854492,
0.306,-0.0120544,
0.3065,-0.0143433,
0.307,-0.0146484,
0.3075,-0.00640869,
0.308,-0.00106812,
0.3085,-0.00473022,
0.309,-0.00701904,
0.3095,-0.00564575,
0.31,-0.00579834,
0.3105,-0.0088501,
0.311,-0.0131226,
0.3115,-0.012207,
0.312,-0.00991821,
0.3125,-0.0117493,
0.313,-0.0164795,
0.3135,-0.0149536,
0.314,-0.00732422,
0.3145,-0.0012207,
0.315,-0.00183105,
0.3155,-0.00427246,
0.316,-0.00396729,
0.3165,-0.000915527,
0.317,-0.000762939,
0.3175,-0.0050354,
0.318,-0.00457764,
0.3185,-0.00335693,
0.319,-0.00473022,
0.3195,-0.00534058,
0.32,-0.00427246,
0.3205,-0.00457764,
0.321,0.000610352,
0.3215,0.00793457,
0.322,0.00579834,
0.3225,-0.00396729,
0.323,-0.00793457,
0.3235,-0.00488281,
0.324,0.00106812,
0.3245,0.00442505,
0.325,-0.00305176,
0.3255,-0.0126648,
0.326,-0.014801,
0.3265,-0.00686646,
0.327,-0.00183105,
0.3275,0.0050354,
0.328,0.0123596,
0.3285,0.0108337,
0.329,0.00701904,
0.3295,0.00289917,
0.33,0.000457764,
0.3305,0.00244141,
0.331,0.00350952,
0.3315,0.0012207,
0.332,-0.000610352,
0.3325,-0.0012207,
0.333,-0.00518799,
0.3335,-0.0062561,
0.334,-0.00579834,
0.3345,-0.00305176,
0.335,-0.0012207,
0.3355,-0.00213623,
0.336,-0.00137329,
0.3365,0.000457764,
0.337,0.00289917,
0.3375,0.000762939,
0.338,-0.00595093,
0.3385,-0.00488281,
0.339,-0.00167847,
0.3395,-0.00869751,
0.34,-0.0230408,
0.3405,-0.025177,
0.341,-0.0202942,
0.3415,-0.0144958,
0.342,0.00137329,
0.3425,0.0276184,
0.343,0.0360107,
0.3435,0.0184631,
0.344,0.000305176,
0.3445,-0.00396729,
0.345,-0.00564575,
0.3455,-0.0119019,
0.346,-0.0126648,
0.3465,-0.00366211,
0.347,0.00320435,
0.3475,0.00244141,
0.348,-0.00717163,
0.3485,-0.0180054,
0.349,-0.0186157,
0.3495,-0.0119019,
0.35,-0.00442505,
0.3505,-0.00137329,
0.351,0.000610352,
0.3515,0.00289917,
0.352,0.00244141,
0.3525,0.00167847,
0.353,0.00305176,
0.3535,0.00534058,
0.354,0.00320435,
0.3545,0.00183105,
0.355,0.00442505,
0.3555,0.00595093,
0.356,0.00183105,
0.3565,0,
0.357,0.00213623,
0.3575,0.00183105,
0.358,0.00152588,
0.3585,0.00137329,
0.359,-0.0012207,
0.3595,-0.00213623,
0.36,0.00137329,
0.3605,0.00671387,
0.361,0.00976563,
0.3615,0.0123596,
0.362,0.0132751,
0.3625,0.0117493,
0.363,0.00549316,
0.3635,0.00213623,
0.364,0.00183105,
0.3645,0.00305176,
0.365,0.00396729,
0.3655,0.00427246,
0.366,0.00564575,
0.3665,0.00579834,
0.367,-0.000915527,
0.3675,-0.00442505,
0.368,-0.00289917,
0.3685,-0.00320435,
0.369,-0.0062561,
0.3695,-0.00732422,
0.37,-0.00686646,
0.3705,-0.00762939,
0.371,-0.00946045,
0.3715,-0.0102234,
0.372,-0.00473022,
0.3725,-0.00335693,
0.373,-0.00549316,
0.3735,-0.010376,
0.374,-0.018158,
0.3745,-0.0187683,
0.375,-0.0120544,
0.3755,-0.0062561,
0.376,-0.00564575,
0.3765,-0.0100708,
0.377,-0.00930786,
0.3775,-0.00701904,
0.378,-0.00411987,
0.3785,-0.00228882,
0.379,-0.00396729,
0.3795,-0.00488281,
0.38,-0.000915527,
0.3805,0.00274658,
0.381,0.0038147,
0.3815,0.00396729,
0.382,-0.000762939,
0.3825,-0.00610352,
0.383,-0.0137329,
0.3835,-0.0167847,
0.384,-0.00839233,
0.3845,0.00411987,
0.385,0.00854492,
0.3855,0.00411987,
0.386,-0.00442505,
0.3865,-0.0146484,
0.387,-0.0157166,
0.3875,-0.00640869,
0.388,0.0038147,
0.3885,0.00640869,
0.389,0.0038147,
0.3895,0.0050354,
0.39,0.00732422,
0.3905,0.00411987,
0.391,0.00244141,
0.3915,0.00152588,
0.392,0.000152588,
0.3925,-0.000915527,
0.393,-0.000915527,
0.3935,0.000610352,
0.394,0.00289917,
0.3945,0.00350952,
0.395,0.00152588,
0.3955,-0.00762939,
0.396,-0.0126648,
0.3965,-0.00564575,
0.397,0.00518799,
0.3975,0.00686646,
0.398,0.000457764,
0.3985,-0.00686646,
0.399,-0.00823975,
0.3995,-0.00228882,
0.4,-0.000915527,
0.4005,-0.00228882,
0.401,-0.00442505,
0.4015,-0.00213623,
0.402,0.00137329,
0.4025,-0.000457764,
0.403,-0.00106812,
0.4035,0.000457764,
0.404,0.0012207,
0.4045,0.000457764,
0.405,0.00518799,
0.4055,0.00518799,
0.406,0.0012207,
0.4065,-0.00350952,
0.407,-0.00854492,
0.4075,-0.0117493,
0.408,-0.0143433,
0.4085,-0.0154114,
0.409,-0.0166321,
0.4095,-0.0128174,
0.41,-0.00366211,
0.4105,0.00183105,
0.411,0.00335693,
0.4115,-0.00244141,
0.412,-0.0108337,
0.4125,-0.01297,
0.413,-0.0105286,
0.4135,-0.0114441,
0.414,-0.0143433,
0.4145,-0.0149536,
0.415,-0.00946045,
0.4155,-0.00473022,
0.416,-0.00228882,
0.4165,-0.000915527,
0.417,0.000305176,
0.4175,-0.0050354,
0.418,-0.0163269,
0.4185,-0.0201416,
0.419,-0.0175476,
0.4195,-0.0140381,
0.42,-0.00900269,
0.4205,-0.00793457,
0.421,-0.00640869,
0.4215,-0.00427246,
0.422,-0.000762939,
0.4225,-0.00183105,
0.423,-0.00457764,
0.4235,-0.00366211,
0.424,0.00305176,
0.4245,0.00991821,
0.425,0.0115967,
0.4255,0.00717163,
0.426,0.00457764,
0.4265,0.00442505,
0.427,0.00686646,
0.4275,0.00656128,
0.428,0.00350952,
0.4285,0.000457764,
0.429,0.000915527,
0.4295,-0.000152588,
0.43,-0.000610352,
0.4305,0.00198364,
0.431,0.00335693,
0.4315,0.00244141,
0.432,-0.000762939,
0.4325,-0.000152588,
0.433,-0.000610352,
0.4335,-0.00534058,
0.434,-0.00595093,
0.4345,-0.00106812,
0.435,0.00411987,
0.4355,0.00534058,
0.436,-0.00427246,
0.4365,-0.0100708,
0.437,-0.00518799,
0.4375,0.000915527,
0.438,0.00213623,
0.4385,0.00534058,
0.439,0.012207,
0.4395,0.014801,
0.44,0.00640869,
0.4405,-0.00930786,
0.441,-0.0219727,
0.4415,-0.0160217,
0.442,-0.00289917,
0.4425,0.00106812,
0.443,-0.00289917,
0.4435,-0.00595093,
0.444,-0.00167847,
0.4445,0.00244141,
0.445,0.0038147,
0.4455,0.00564575,
0.446,0.00762939,
0.4465,0.00823975,
0.447,0.00411987,
0.4475,0.000457764,
0.448,-0.00198364,
0.4485,-0.000305176,
0.449,-0.000457764,
0.4495,-0.00366211,
0.45,-0.00350952,
0.4505,-0.0038147,
0.451,-0.0062561,
0.4515,-0.00778198,
0.452,-0.00839233,
0.4525,-0.0111389,
0.453,-0.00915527,
0.4535,-0.00320435,
0.454,0.00457764,
0.4545,0.00305176,
0.455,-0.00366211,
0.4555,-0.00549316,
0.456,0.000762939,
0.4565,0.0132751,
0.457,0.0106812,
0.4575,-0.0135803,
0.458,-0.0349426,
0.4585,-0.0334167,
0.459,-0.0161743,
0.4595,-0.0050354,
0.46,-0.00442505,
0.4605,-0.00930786,
0.461,-0.0228882,
0.4615,-0.0357056,
0.462,-0.0308228,
0.4625,-0.0108337,
0.463,-0.00579834,
0.4635,-0.00900269,
0.464,-0.0012207,
0.4645,0.00991821,
0.465,0.0123596,
0.4655,0.0151062,
0.466,0.0236511,
0.4665,0.0334167,
0.467,0.0378418,
0.4675,0.0276184,
0.468,0.0154114,
0.4685,0.0088501,
0.469,0.015564,
0.4695,0.022583,
0.47,0.0198364,
0.4705,0.0187683,
0.471,0.0210571,
0.4715,0.0167847,
0.472,0.00686646,
0.4725,0.00137329,
0.473,0.00244141,
0.4735,0.00350952,
0.474,0.00396729,
0.4745,0.00289917,
0.475,0.00457764,
0.4755,0.000762939,
0.476,-0.0100708,
0.4765,-0.0201416,
0.477,-0.0213623,
0.4775,-0.0205994,
0.478,-0.0170898,
0.4785,-0.0131226,
0.479,-0.0112915,
0.4795,-0.0088501,
0.48,-0.00198364,
0.4805,0.00183105,
0.481,-0.00564575,
0.4815,-0.0138855,
0.482,-0.01297,
0.4825,-0.0111389,
0.483,-0.0088501,
0.4835,-0.00686646,
0.484,-0.00717163,
0.4845,-0.00518799,
0.485,-0.00564575,
0.4855,-0.00732422,
0.486,-0.00869751,
0.4865,-0.0192261,
0.487,-0.0323486,
0.4875,-0.025177,
0.488,-0.00198364,
0.4885,0.0109863,
0.489,0.00320435,
0.4895,-0.0108337,
0.49,-0.0164795,
0.4905,-0.0126648,
0.491,-0.0144958,
0.4915,-0.0105286,
0.492,0.000457764,
0.4925,0.0117493,
0.493,0.0216675,
0.4935,0.0317383,
0.494,0.0378418,
0.4945,0.0363159,
0.495,0.0215149,
0.4955,0.00366211,
0.496,-0.00106812,
0.4965,-0.00106812,
0.497,0.00244141,
0.4975,0.0108337,
0.498,0.0105286,
0.4985,0.00152588,
0.499,-0.00717163,
0.4995,-0.0117493,
0.5,-0.0164795,
0.5005,-0.0231934,
0.501,-0.0172424,
0.5015,0.0131226,
0.502,0.0361633,
0.5025,0.0219727,
0.503,-0.00671387,
0.5035,-0.0163269,
0.504,-0.00900269,
0.5045,-0.00473022,
0.505,-0.00427246,
0.5055,0.000610352,
0.506,0.00289917,
0.5065,0.000610352,
0.507,-0.00350952,
0.5075,-0.0038147,
0.508,-0.00671387,
0.5085,-0.0109863,
0.509,-0.0115967,
0.5095,-0.014801,
0.51,-0.0126648,
0.5105,-0.00701904,
0.511,-0.00564575,
0.5115,-0.00717163,
0.512,-0.00946045,
0.5125,-0.0131226,
0.513,-0.0102234,
0.5135,-0.00411987,
0.514,-0.000305176,
0.5145,-0.00289917,
0.515,-0.018158,
0.5155,-0.0280762,
0.516,-0.0224304,
0.5165,-0.0166321,
0.517,-0.0192261,
0.5175,-0.0186157,
0.518,-0.012207,
0.5185,-0.00701904,
0.519,0,
0.5195,0.00335693,
0.52,0.00427246,
0.5205,0.00396729,
0.521,0.00396729,
0.5215,0.00396729,
0.522,0.00396729,
0.5225,0.00396729,
0.523,0.00427246,
0.5235,0.00366211,
0.524,0.00396729,
0.5245,0.0038147,
0.525,0.0038147,
0.5255,0.00396729,
0.526,0.00411987,
0.5265,0.00396729,
0.527,0.00289917,
0.5275,-0.0138855,
0.528,-0.0180054,
0.5285,-0.0137329,
0.529,-0.00793457,
0.5295,-0.0062561,
0.53,-0.00228882,
0.5305,0.00137329,
0.531,-0.00289917,
0.5315,-0.00823975,
0.532,-0.0100708,
0.5325,-0.00701904,
0.533,0.00244141,
0.5335,0.0126648,
0.534,0.0125122,
0.5345,-0.00320435,
0.535,-0.00808716,
0.5355,0.0111389,
0.536,0.0285339,
0.5365,0.0317383,
0.537,0.0323486,
0.5375,0.0283813,
0.538,0.0267029,
0.5385,0.0289917,
0.539,0.0283813,
0.5395,0.0204468,
0.54,0.00946045,
0.5405,-0.00274658,
0.541,-0.00732422,
0.5415,-0.00701904,
0.542,-0.00900269,
0.5425,-0.0088501,
0.543,-0.0119019,
0.5435,-0.0216675,
0.544,-0.0241089,
0.5445,-0.0128174,
0.545,0.000305176,
0.5455,0.00671387,
0.546,0.00198364,
0.5465,-0.00610352,
0.547,-0.00823975,
0.5475,-0.00854492,
0.548,-0.0143433,
0.5485,-0.0137329,
0.549,-0.00839233,
0.5495,-0.0038147,
0.55,-0.00640869,
0.5505,-0.0137329,
0.551,-0.0186157,
0.5515,-0.0183105,
0.552,-0.0134277,
0.5525,-0.0112915,
0.553,-0.0112915,
0.5535,-0.00167847,
0.554,0.00991821,
0.5545,0.00701904,
0.555,-0.00289917,
0.5555,-0.00701904,
0.556,-0.00778198,
0.5565,-0.00488281,
0.557,0.00106812,
0.5575,0.00320435,
0.558,0.0012207,
0.5585,0.00198364,
0.559,0.00198364,
0.5595,-0.00457764,
0.56,-0.0100708,
0.5605,-0.00640869,
0.561,-0.00320435,
0.5615,-0.010376,
0.562,-0.0187683,
0.5625,-0.0125122,
0.563,0.0012207,
0.5635,0.00488281,
0.564,-0.0062561,
0.5645,-0.0160217,
0.565,-0.0166321,
0.5655,-0.0112915,
0.566,-0.00549316,
0.5665,0.00442505,
0.567,0.0132751,
0.5675,0.00991821,
0.568,0.00137329,
0.5685,0.00259399,
0.569,0.00900269,
0.5695,0.00701904,
0.57,-0.00854492,
0.5705,-0.0175476,
0.571,-0.00320435,
0.5715,0.0190735,
0.572,0.0270081,
0.5725,0.0241089,
0.573,0.0222778,
0.5735,0.0274658,
0.574,0.0328064,
0.5745,0.0334167,
0.575,0.0254822,
0.5755,0.0138855,
0.576,-0.00137329,
0.5765,-0.0141907,
0.577,-0.0161743,
0.5775,-0.0111389,
0.578,-0.00427246,
0.5785,-0.00152588,
0.579,-0.00396729,
